id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-14;SFSOBR;NORDESTE;176.0;169.0;389.6400146484375;361.5899963378906;63.93000030517578;1180.0;869.0;0.0;;869.0;;1110.02001953125;;927.02001953125;302.00799560546875;26.03709983825684;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-15;SFSOBR;NORDESTE;176.0;169.0;389.6499938964844;361.5700073242188;64.02999877929688;1200.0;841.0;0.0;;841.0;;1156.4000244140625;;961.4000244140624;301.5780029296875;24.780000686645508;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-16;SFSOBR;NORDESTE;176.0;169.0;389.6600036621094;361.5700073242188;64.1500015258789;1200.0;837.0;0.0;;837.0;;1199.9200439453125;;990.9199829101562;300.8330078125;24.742700576782227;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-17;SFSOBR;NORDESTE;176.0;169.0;389.6700134277344;361.5700073242188;64.25;1200.0;833.0;0.0;;833.0;;1230.43994140625;;1006.4400024414062;300.3789978027344;24.705299377441406;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-18;SFSOBR;NORDESTE;176.0;169.0;389.6799926757813;361.5799865722656;64.37000274658203;1200.0;843.0;0.0;;843.0;;1267.9300537109375;;1028.9300537109375;300.5169982910156;24.667999267578125;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-19;SFSOBR;NORDESTE;176.0;169.0;389.6900024414063;361.5799865722656;64.47000122070312;1200.0;843.0;0.0;;843.0;;1292.4100341796875;;1040.4100341796875;300.031005859375;24.630699157714844;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-20;SFSOBR;NORDESTE;176.0;169.0;389.7000122070313;361.4800109863281;64.58999633789062;1200.0;806.0;0.0;;806.0;;1308.8800048828125;;1044.8800048828125;299.5260009765625;24.593299865722656;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-21;SFSOBR;NORDESTE;176.0;169.0;389.7099914550781;361.489990234375;64.69999694824219;1200.0;825.0;0.0;;825.0;;1332.3199462890625;;1059.3199462890625;299.0;24.55599975585937;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-22;SFSOBR;NORDESTE;176.0;169.0;389.7200012207031;361.5;64.80999755859375;1200.0;833.0;0.0;;833.0;;1352.739990234375;;1071.739990234375;298.45098876953125;24.518699645996094;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-23;SFSOBR;NORDESTE;176.0;169.0;389.7300109863281;361.5;64.91999816894531;1200.0;833.0;0.0;;833.0;;1420.1300048828125;;1132.1300048828125;297.87799072265625;24.481300354003903;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-24;SFSOBR;NORDESTE;176.0;169.0;389.739990234375;361.5299987792969;65.02999877929688;1200.0;861.0;0.0;;861.0;;1460.5;;1164.5;296.6789855957031;24.444000244140625;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-25;SFSOBR;NORDESTE;176.0;169.0;389.75;361.5199890136719;65.13999938964844;1250.0;857.0;0.0;;857.0;;1563.8399658203125;;1256.8399658203125;296.052001953125;24.406700134277344;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-26;SFSOBR;NORDESTE;176.0;169.0;389.760009765625;361.8599853515625;65.25;1300.0;1251.0;0.0;;1251.0;;1750.1400146484375;;1429.1400146484375;295.09600830078125;24.36930084228516;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-27;SFSOBR;NORDESTE;176.0;169.0;389.7699890136719;361.8900146484375;65.36000061035156;2500.0;1267.0;0.0;;1267.0;;2053.419921875;;1715.4200439453125;295.29901123046875;24.332000732421875;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-28;SFSOBR;NORDESTE;176.0;169.0;389.7799987792969;362.55999755859375;65.47000122070312;2700.0;1668.0;0.0;;1668.0;;2261.659912109375;;1904.6600341796875;293.9800109863281;24.294700622558597;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-29;SFSOBR;NORDESTE;176.0;169.0;389.7799987792969;364.1199951171875;65.47000122070312;2600.0;1695.0;0.0;;1695.0;;2364.570068359375;;1987.5699462890625;293.218994140625;24.257299423217773;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-11-30;SFSOBR;NORDESTE;176.0;169.0;389.7699890136719;364.1400146484375;65.36000061035156;2350.0;2079.0;0.0;;2079.0;;2395.14990234375;;1997.1500244140625;293.010986328125;24.21999931335449;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-01;SFSOBR;NORDESTE;176.0;169.0;389.760009765625;364.1400146484375;65.25;2250.0;2087.0;0.0;;2087.0;;2394.7099609375;;1977.7099609375;291.6029968261719;24.18269920349121;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-02;SFSOBR;NORDESTE;176.0;169.0;389.75;364.1400146484375;65.13999938964844;2150.0;2340.0;0.0;;2340.0;;2213.260009765625;;1781.260009765625;289.3039855957031;24.145299911499023;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-03;SFSOBR;NORDESTE;176.0;169.0;389.739990234375;364.1400146484375;65.02999877929688;2100.0;2347.0;0.0;;2347.0;;2155.77001953125;;1712.77001953125;287.5599975585937;24.107999801635746;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-04;SFSOBR;NORDESTE;176.0;169.0;389.7300109863281;364.1400146484375;64.91999816894531;2050.0;2356.0;0.0;;2356.0;;2135.25;;1688.25;285.7829895019531;24.07069969177246;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-05;SFSOBR;NORDESTE;176.0;169.0;389.7200012207031;364.1400146484375;64.80999755859375;2000.0;2348.0;0.0;;2348.0;;2136.68994140625;;1689.68994140625;284.260986328125;24.033300399780277;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-06;SFSOBR;NORDESTE;176.0;169.0;389.7099914550781;363.6499938964844;64.69999694824219;1800.0;2268.0;0.0;;2268.0;;2144.10009765625;;1702.0999755859375;282.7030029296875;23.996000289916992;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-07;SFSOBR;NORDESTE;176.0;169.0;389.6900024414063;362.9599914550781;64.47000122070312;1650.0;2261.0;0.0;;2261.0;;2163.179931640625;;1730.1800537109375;281.1080017089844;23.95870018005371;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-08;SFSOBR;NORDESTE;176.0;169.0;389.6799926757813;362.9700012207031;64.37000274658203;1700.0;2013.0;0.0;;2013.0;;2204.52001953125;;1780.52001953125;279.4750061035156;23.921300888061523;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-09;SFSOBR;NORDESTE;176.0;169.0;389.6799926757813;362.9700012207031;64.37000274658203;1800.0;1809.0;0.0;;1809.0;;2239.090087890625;;1823.0899658203125;278.08599853515625;23.88400077819824;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-10;SFSOBR;NORDESTE;176.0;169.0;389.6900024414063;362.9700012207031;64.47000122070312;1900.0;1818.0;0.0;;1818.0;;2284.909912109375;;1873.9100341796875;277.7760009765625;23.84670066833496;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-11;SFSOBR;NORDESTE;176.0;169.0;389.7000122070313;362.9700012207031;64.58999633789062;2000.0;1831.0;0.0;;1831.0;;2321.679931640625;;1909.6800537109373;276.5790100097656;23.80929946899414;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-12;SFSOBR;NORDESTE;176.0;169.0;389.7099914550781;362.9700012207031;64.69999694824219;2000.0;1835.0;0.0;;1835.0;;2352.409912109375;;1933.4100341796875;274.7820129394531;23.77199935913086;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-13;SFSOBR;NORDESTE;176.0;169.0;389.7200012207031;362.9700012207031;64.80999755859375;2000.0;1835.0;0.0;;1835.0;;2421.090087890625;;1986.0899658203125;273.4989929199219;23.734699249267575;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-14;SFSOBR;NORDESTE;176.0;169.0;389.7300109863281;362.9700012207031;64.91999816894531;2000.0;1831.0;0.0;;1831.0;;2472.739990234375;;2014.739990234375;272.1730041503906;23.69729995727539;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-15;SFSOBR;NORDESTE;176.0;169.0;389.739990234375;363.1400146484375;65.02999877929688;2000.0;1892.0;0.0;;1892.0;;2564.330078125;;2076.330078125;270.8039855957031;23.65999984741211;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-16;SFSOBR;NORDESTE;176.0;169.0;389.75;363.3200073242188;65.13999938964844;2100.0;1892.0;0.0;;1892.0;;2669.2099609375;;2146.2099609375;269.6629943847656;24.973899841308597;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-17;SFSOBR;NORDESTE;176.0;169.0;389.760009765625;363.3200073242188;65.25;2100.0;1800.0;0.0;;1800.0;;2782.0400390625;;2221.0400390625;268.2059936523437;26.28770065307617;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-18;SFSOBR;NORDESTE;176.0;169.0;389.7799987792969;363.3200073242188;65.47000122070312;2100.0;1793.0;0.0;;1793.0;;2950.10009765625;;2348.10009765625;266.7080078125;27.601600646972656;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-19;SFSOBR;NORDESTE;176.0;169.0;389.7999877929688;363.3699951171875;65.69000244140625;2200.0;1876.0;0.0;;1876.0;;3066.110107421875;;2423.110107421875;265.4349975585937;28.91550064086914;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-20;SFSOBR;NORDESTE;176.0;169.0;389.80999755859375;364.9400024414063;65.80999755859375;2230.0;1876.0;0.0;;1876.0;;3081.820068359375;;2397.820068359375;263.85400390625;30.229400634765625;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-21;SFSOBR;NORDESTE;176.0;169.0;389.8200073242188;365.5899963378906;65.91999816894531;2280.0;1831.0;0.0;;1831.0;;3048.47998046875;;2324.47998046875;262.2330017089844;31.54319953918457;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-22;SFSOBR;NORDESTE;176.0;169.0;389.8500061035156;365.5799865722656;66.25;2300.0;1884.0;0.0;;1884.0;;3175.6298828125;;2413.6298828125;260.83599853515625;32.85710144042969;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-23;SFSOBR;NORDESTE;176.0;169.0;389.8800048828125;365.5799865722656;66.58999633789062;2700.0;1882.0;0.0;;1882.0;;3466.739990234375;;2668.739990234375;259.39898681640625;34.17100143432617;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-24;SFSOBR;NORDESTE;176.0;169.0;389.9100036621094;365.5799865722656;66.93000030517578;2800.0;1881.0;0.0;;1881.0;;3691.81005859375;;2862.81005859375;257.9219970703125;35.484798431396484;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-25;SFSOBR;NORDESTE;176.0;169.0;389.9400024414063;365.5799865722656;67.2699966430664;2900.0;1872.0;0.0;;1872.0;;3777.830078125;;2921.830078125;256.4079895019531;36.79869842529297;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-26;SFSOBR;NORDESTE;176.0;169.0;389.9700012207031;364.6400146484375;67.61000061035156;3000.0;1877.0;0.0;;1877.0;;3822.820068359375;;2944.820068359375;255.11300659179688;38.11259841918945;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-27;SFSOBR;NORDESTE;176.0;169.0;390.010009765625;362.6900024414063;68.05999755859375;3100.0;1735.0;0.0;;1735.0;;3812.02001953125;;2917.02001953125;255.0529937744141;39.42649841308594;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-28;SFSOBR;NORDESTE;176.0;169.0;390.0499877929688;362.9100036621094;68.51000213623047;3200.0;1309.0;0.0;;1309.0;;3803.179931640625;;2898.179931640625;253.9279937744141;40.74029922485352;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-29;SFSOBR;NORDESTE;176.0;169.0;390.0899963378906;362.9599914550781;68.97000122070312;3300.0;1305.0;0.0;;1305.0;;3835.300048828125;;2924.300048828125;252.76499938964844;42.05419921875;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-30;SFSOBR;NORDESTE;176.0;169.0;390.1499938964844;338.239990234375;69.66000366210938;3100.0;1296.0;0.0;;1296.0;;3884.889892578125;;2970.889892578125;252.0679931640625;43.36809921264648;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-12-31;SFSOBR;NORDESTE;176.0;169.0;390.2099914550781;362.1099853515625;70.3499984741211;3200.0;1239.0;0.0;;1239.0;;3975.43994140625;;3060.43994140625;251.32899475097656;44.68190002441406;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-01;SFSOBR;NORDESTE;180.0;169.0;390.260009765625;362.0899963378906;70.93000030517578;3300.0;1260.0;0.0;;1260.0;;4065.2099609375;;3147.2099609375;250.3040008544922;45.99580001831055;3147.2099609375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-02;SFSOBR;NORDESTE;180.0;169.0;390.3200073242188;362.0899963378906;71.62999725341797;3400.0;1251.0;0.0;;1251.0;;4263.18994140625;;3337.18994140625;249.49099731445312;47.30970001220703;3337.18994140625
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-03;SFSOBR;NORDESTE;180.0;169.0;390.3800048828125;362.1199951171875;72.33000183105469;3500.0;1221.0;0.0;;1221.0;;4423.60009765625;;3483.60009765625;248.88900756835935;48.62350082397461;3483.60009765625
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-04;SFSOBR;NORDESTE;180.0;169.0;390.4400024414063;362.1099853515625;73.04000091552734;3600.0;1228.0;0.0;;1228.0;;4542.509765625;;3578.510009765625;248.25100708007807;49.93740081787109;3578.510009765625
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-05;SFSOBR;NORDESTE;180.0;169.0;390.5;362.1099853515625;73.75;3700.0;1197.0;0.0;;1197.0;;4618.3701171875;;3621.3701171875;247.57899475097656;51.25130081176758;3621.3701171875
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-06;SFSOBR;NORDESTE;180.0;169.0;390.5700073242188;362.0799865722656;74.58000183105469;3800.0;1220.0;0.0;;1220.0;;4696.9501953125;;3656.949951171875;246.63400268554688;52.56520080566406;3656.949951171875
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-07;SFSOBR;NORDESTE;180.0;169.0;390.6300048828125;361.9400024414063;75.29000091552734;3850.0;1375.0;0.0;;1375.0;;4667.77978515625;;3576.780029296875;245.4199981689453;53.87900161743164;3576.780029296875
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-08;SFSOBR;NORDESTE;180.0;169.0;390.6799926757813;361.9400024414063;75.88999938964844;3900.0;1371.0;0.0;;1371.0;;4672.830078125;;3524.830078125;244.4239959716797;55.192901611328125;3524.830078125
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-09;SFSOBR;NORDESTE;180.0;169.0;390.7200012207031;361.6000061035156;76.37999725341797;3950.0;1502.0;334.0;;1836.0;;4551.3798828125;;3343.3798828125;242.45599365234372;56.50680160522461;3343.3798828125
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-10;SFSOBR;NORDESTE;180.0;169.0;390.739990234375;361.1700134277344;76.62000274658203;3850.0;1509.0;867.0;;2376.0;;4444.4599609375;;3178.4599609375;240.48199462890625;57.82059860229492;3178.4599609375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-11;SFSOBR;NORDESTE;180.0;169.0;390.75;360.80999755859375;76.73999786376953;3750.0;1499.0;1308.0;;2807.0;;4410.0;;3088.0;238.5039978027344;59.134498596191406;3088.0
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-12;SFSOBR;NORDESTE;180.0;169.0;390.760009765625;361.6700134277344;76.86000061035156;3600.0;1593.0;1514.0;;3107.0;;4345.60986328125;;2973.610107421875;236.2949981689453;60.44839859008789;2973.610107421875
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-13;SFSOBR;NORDESTE;180.0;169.0;390.75;363.2699890136719;76.73999786376953;3450.0;1593.0;1950.0;;3543.0;;4309.240234375;;2893.239990234375;232.7220001220703;61.762298583984375;2893.239990234375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-14;SFSOBR;NORDESTE;180.0;169.0;390.7300109863281;363.2200012207031;76.5;3400.0;2306.0;1192.0;;3498.0;;4360.2099609375;;2904.2099609375;229.86300659179688;63.07609939575195;2904.2099609375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-15;SFSOBR;NORDESTE;180.0;169.0;390.7200012207031;363.2099914550781;76.37999725341797;3400.0;2416.0;1078.0;;3494.0;;4360.43994140625;;2868.43994140625;227.91900634765625;64.38999938964844;2868.43994140625
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-16;SFSOBR;NORDESTE;180.0;169.0;390.7000122070313;362.9200134277344;76.12999725341797;3430.0;2505.0;1469.0;;3974.0;;4425.72998046875;;2898.72998046875;224.44000244140625;64.98970031738281;2898.72998046875
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-17;SFSOBR;NORDESTE;180.0;169.0;390.6799926757813;362.8699951171875;75.88999938964844;3400.0;2918.0;1077.0;;3995.0;;4521.16015625;;2957.159912109375;221.87399291992188;65.58940124511719;2957.159912109375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-18;SFSOBR;NORDESTE;180.0;169.0;390.6600036621094;362.9100036621094;75.6500015258789;3400.0;2174.0;1805.0;;3979.0;;4750.2001953125;;3147.199951171875;219.76300048828125;66.18900299072266;3147.199951171875
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-19;SFSOBR;NORDESTE;180.0;169.0;390.6499938964844;362.9400024414063;75.52999877929688;3600.0;2193.0;1756.0;;3949.0;;5015.990234375;;3366.989990234375;217.24200439453125;66.7886962890625;3366.989990234375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-20;SFSOBR;NORDESTE;180.0;169.0;390.6600036621094;363.0;75.6500015258789;4000.0;1920.0;2080.0;;4000.0;;5254.14990234375;;3552.14990234375;214.7480010986328;67.38839721679688;3552.14990234375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-21;SFSOBR;NORDESTE;180.0;169.0;390.6600036621094;362.9700012207031;75.6500015258789;4200.0;1401.0;2570.0;;3971.0;;5407.330078125;;3643.330078125;212.2830047607422;67.98809814453125;3643.330078125
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-22;SFSOBR;NORDESTE;180.0;169.0;390.6600036621094;362.8800048828125;75.6500015258789;4000.0;1492.0;2483.0;;3975.0;;5545.3701171875;;3709.3701171875;210.052001953125;68.58769989013672;3709.3701171875
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-23;SFSOBR;NORDESTE;180.0;169.0;390.6600036621094;364.1000061035156;75.6500015258789;4100.0;1820.0;2170.0;;3990.0;;5691.41015625;;3774.409912109375;207.8470001220703;69.1874008178711;3774.409912109375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-24;SFSOBR;NORDESTE;180.0;169.0;390.6700134277344;364.1000061035156;75.77999877929688;4000.0;1816.0;2170.0;;3986.0;;5768.85009765625;;3759.85009765625;205.8679962158203;69.78710174560547;3759.85009765625
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-25;SFSOBR;NORDESTE;180.0;169.0;390.6700134277344;364.1000061035156;75.77999877929688;4000.0;2207.0;1795.0;;4002.0;;5751.31982421875;;3641.320068359375;203.71099853515625;70.38680267333984;3641.320068359375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-26;SFSOBR;NORDESTE;180.0;169.0;390.6700134277344;364.1000061035156;75.77999877929688;4000.0;2393.0;1611.0;;4004.0;;5680.43017578125;;3462.429931640625;201.5800018310547;70.98650360107422;3462.429931640625
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-27;SFSOBR;NORDESTE;180.0;169.0;390.6700134277344;364.1000061035156;75.77999877929688;4000.0;2372.0;1611.0;;3983.0;;5648.56005859375;;3320.56005859375;199.86599731445312;71.58609771728516;3320.56005859375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-28;SFSOBR;NORDESTE;180.0;169.0;390.6700134277344;364.1000061035156;75.77999877929688;4100.0;2081.0;1892.0;;3973.0;;5602.52978515625;;3165.530029296875;197.58599853515625;72.18579864501953;3165.530029296875
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-29;SFSOBR;NORDESTE;180.0;169.0;390.6700134277344;364.1000061035156;75.77999877929688;4200.0;1928.0;2045.0;;3973.0;;5583.72021484375;;3045.719970703125;195.33399963378903;72.7854995727539;3045.719970703125
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-30;SFSOBR;NORDESTE;180.0;169.0;390.6700134277344;364.1000061035156;75.77999877929688;3980.0;1924.0;2045.0;;3969.0;;5639.68994140625;;3014.68994140625;193.8679962158203;73.38520050048828;3014.68994140625
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-01-31;SFSOBR;NORDESTE;180.0;169.0;390.6700134277344;364.1000061035156;75.77999877929688;4050.0;1967.0;2045.0;;4012.0;;5665.7998046875;;2971.800048828125;191.65899658203125;73.98480224609375;2971.800048828125
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-01;SFSOBR;NORDESTE;180.0;169.0;390.6700134277344;364.1000061035156;75.77999877929688;3900.0;2173.0;1806.0;;3979.0;;5663.89013671875;;2923.889892578125;189.3679962158203;74.58450317382812;2923.889892578125
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-02;SFSOBR;NORDESTE;180.0;169.0;390.6700134277344;364.1000061035156;75.77999877929688;4150.0;2580.0;1405.0;;3985.0;;5636.7001953125;;2873.699951171875;187.36099243164065;75.18419647216797;2873.699951171875
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-03;SFSOBR;NORDESTE;180.0;169.0;390.6700134277344;364.1000061035156;75.77999877929688;4200.0;2567.0;1405.0;;3972.0;;5584.14013671875;;2823.139892578125;185.18600463867188;75.78389739990234;2823.139892578125
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-04;SFSOBR;NORDESTE;180.0;169.0;390.6799926757813;364.1000061035156;75.88999938964844;4250.0;2024.0;1903.0;;3927.0;;5512.240234375;;2774.239990234375;183.2050018310547;76.38349914550781;2774.239990234375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-05;SFSOBR;NORDESTE;180.0;169.0;390.7000122070313;364.1000061035156;76.12999725341797;4300.0;1984.0;1508.0;;3492.0;;5379.240234375;;2683.239990234375;181.4080047607422;76.98320007324219;2683.239990234375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-06;SFSOBR;NORDESTE;180.0;169.0;390.7200012207031;364.1000061035156;76.37999725341797;4350.0;2535.0;445.0;;2980.0;;5244.7099609375;;2602.7099609375;179.61000061035156;77.58290100097656;2602.7099609375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-07;SFSOBR;NORDESTE;180.0;169.0;390.739990234375;364.1000061035156;76.62000274658203;4350.0;2538.0;434.0;;2972.0;;5161.33984375;;2582.340087890625;177.80499267578125;78.18260192871094;2582.340087890625
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-08;SFSOBR;NORDESTE;180.0;169.0;390.760009765625;364.1000061035156;76.86000061035156;4150.0;2534.0;434.0;;2968.0;;5086.97021484375;;2573.969970703125;175.99000549316406;78.78230285644531;2573.969970703125
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-09;SFSOBR;NORDESTE;180.0;169.0;390.7999877929688;364.1000061035156;77.33999633789062;4140.0;2522.0;2.0;;2524.0;;5026.259765625;;2577.260009765625;174.49899291992188;79.38189697265625;2577.260009765625
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-10;SFSOBR;NORDESTE;180.0;169.0;390.8399963378906;363.80999755859375;77.83000183105469;4130.0;2524.0;0.0;;2524.0;;4978.669921875;;2589.669921875;172.9810028076172;79.98159790039062;2589.669921875
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-11;SFSOBR;NORDESTE;180.0;169.0;390.8900146484375;363.6000061035156;78.44000244140625;4120.0;2016.0;0.0;;2016.0;;4942.89990234375;;2608.89990234375;171.42799377441406;80.581298828125;2608.89990234375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-12;SFSOBR;NORDESTE;180.0;169.0;390.9500122070313;363.6300048828125;79.18000030517578;4120.0;2013.0;0.0;;2013.0;;4921.06982421875;;2634.070068359375;170.33299255371094;81.18099975585938;2634.070068359375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-13;SFSOBR;NORDESTE;180.0;169.0;391.0;363.6300048828125;79.79000091552734;4120.0;2008.0;0.0;;2008.0;;4901.7099609375;;2656.7099609375;168.85499572753906;81.78060150146484;2656.7099609375
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-14;SFSOBR;NORDESTE;180.0;169.0;391.0499877929688;363.1199951171875;80.41000366210938;4100.0;2008.0;0.0;;2008.0;;4884.93994140625;;2675.93994140625;167.322998046875;82.38030242919922;2675.93994140625
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-15;SFSOBR;NORDESTE;180.0;169.0;391.1000061035156;362.760009765625;81.04000091552734;4070.0;2000.0;0.0;;2000.0;;4860.43017578125;;2684.429931640625;165.72999572753906;82.9800033569336;2684.429931640625
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-16;SFSOBR;NORDESTE;180.0;169.0;391.1600036621094;362.30999755859375;81.77999877929688;4120.0;1522.0;0.0;;1522.0;;4819.919921875;;2675.919921875;164.2310028076172;81.5425033569336;2675.919921875
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2023-02-17;SFSOBR;NORDESTE;180.0;169.0;391.2200012207031;362.3299865722656;82.54000091552734;4240.0;1525.0;0.0;;1525.0;;4759.16015625;;2647.159912109375;162.65699768066406;80.1050033569336;2647.159912109375
