id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-17;RIUHMA;;164.0;91.0;;;;923.53;;;;923.53;;924.75;;255.75;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-18;RIUHMA;;164.0;91.0;;;;1151.82;;;;1151.82;;1153.04;;660.19;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-19;RIUHMA;;164.0;91.0;;;;1152.6;;;;1152.6;;1153.83;;476.53;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-20;RIUHMA;;164.0;91.0;;;;1003.36;;;;1003.36;;1004.58;;284.65;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-21;RIUHMA;;164.0;91.0;;;;933.76;;;;933.76;;934.99;;227.74;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-22;RIUHMA;;164.0;91.0;;;;765.34;;;;765.34;;766.56;;218.76;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-23;RIUHMA;;164.0;91.0;;;;650.38;;;;650.38;;651.6;;187.18;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-24;RIUHMA;;164.0;91.0;;;;742.72;;;;742.72;;743.95;;164.43;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-25;RIUHMA;;164.0;91.0;;;;910.24;;;;910.24;;911.47;;160.82;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-26;RIUHMA;;164.0;91.0;;;;1442.25;;;;1442.25;;1443.48;;269.72;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-27;RIUHMA;;164.0;91.0;;;;2185.31;;;;2185.31;;2186.54;;641.57;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-28;RIUHMA;;164.0;91.0;;;;1934.37;;;;1934.37;;1935.59;;540.15;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-29;RIUHMA;;164.0;91.0;;;;1418.13;;;;1418.13;;1419.36;;332.79;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-06-30;RIUHMA;;164.0;91.0;;;;1111.65;;;;1111.65;;1112.88;;248.1;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-01;RIUHMA;;164.0;91.0;;;;1005.0;;;;1005.0;;1006.23;;226.14;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-02;RIUHMA;;164.0;91.0;;;;945.6;;;;945.6;;946.83;;198.41;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-03;RIUHMA;;164.0;91.0;;;;833.51;;;;833.51;;834.74;;180.96;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-04;RIUHMA;;164.0;91.0;;;;790.75;;;;790.75;;791.98;;165.93;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-05;RIUHMA;;164.0;91.0;;;;703.42;;;;703.42;;704.65;;154.52;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-06;RIUHMA;;164.0;91.0;;;;663.37;;;;663.37;;664.6;;147.25;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-07;RIUHMA;;164.0;91.0;;;;671.96;;;;671.96;;673.19;;148.68;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-08;RIUHMA;;164.0;91.0;;;;631.49;;;;631.49;;632.72;;138.25;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-09;RIUHMA;;164.0;91.0;;;;668.74;;;;668.74;;669.98;;126.1;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-10;RIUHMA;;164.0;91.0;;;;704.43;;;;704.43;;705.66;;120.66;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-11;RIUHMA;;164.0;91.0;;;;768.44;;;;768.44;;769.68;;119.95;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-12;RIUHMA;;164.0;91.0;;;;735.44;;;;735.44;;736.68;;165.75;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-13;RIUHMA;;164.0;91.0;;;;788.4;;;;788.4;;789.63;;317.14;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-14;RIUHMA;;164.0;91.0;;;;725.26;;;;725.26;;726.49;;279.32;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-15;RIUHMA;;164.0;91.0;;;;709.2;;;;709.2;;710.43;;214.72;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-16;RIUHMA;;164.0;91.0;;;;673.83;;;;673.83;;675.08;;179.54;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-17;RIUHMA;;164.0;91.0;;;;699.47;;;;699.47;;700.73;;157.74;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-18;RIUHMA;;164.0;91.0;;;;1213.04;;;;1213.04;;1214.31;;145.49;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-19;RIUHMA;;164.0;91.0;;;;1871.5;;;;1871.5;;1872.79;;195.4;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-20;RIUHMA;;164.0;91.0;;;;3001.78;;;;3001.78;;3003.08;;443.21;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-21;RIUHMA;;164.0;91.0;;;;3507.99;;;;3507.99;;3509.3;;493.43;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-22;RIUHMA;;164.0;91.0;;;;3393.9;;;;3393.9;;3395.23;;664.11;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-23;RIUHMA;;164.0;91.0;;;;2155.54;;;;2155.54;;2156.87;;449.32;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-24;RIUHMA;;164.0;91.0;;;;1349.82;;;;1349.82;;1351.17;;301.61;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-25;RIUHMA;;164.0;91.0;;;;1196.68;;;;1196.68;;1198.04;;253.38;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-26;RIUHMA;;164.0;91.0;;;;1165.98;;;;1165.98;;1167.36;;216.31;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-27;RIUHMA;;164.0;91.0;;;;1443.28;;;;1443.28;;1444.67;;268.32;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-28;RIUHMA;;164.0;91.0;;;;1563.29;;;;1563.29;;1564.69;;474.47;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-29;RIUHMA;;164.0;91.0;;;;1493.02;;;;1493.02;;1494.43;;391.53;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-30;RIUHMA;;164.0;91.0;;;;1199.47;;;;1199.47;;1200.89;;291.66;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-07-31;RIUHMA;;164.0;91.0;;;;1041.97;;;;1041.97;;1043.41;;237.47;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-01;RIUHMA;;164.0;91.0;;;;981.88;;;;981.88;;983.33;;198.25;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-02;RIUHMA;;164.0;91.0;;;;912.55;;;;912.55;;914.01;;178.27;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-03;RIUHMA;;164.0;91.0;;;;796.3;;;;796.3;;797.77;;163.07;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-04;RIUHMA;;164.0;91.0;;;;630.57;;;;630.57;;632.06;;148.3;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-05;RIUHMA;;164.0;91.0;;;;645.19;;;;645.19;;646.69;;136.18;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-06;RIUHMA;;164.0;91.0;;;;628.26;;;;628.26;;629.78;;128.7;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-07;RIUHMA;;164.0;91.0;;;;634.89;;;;634.89;;636.42;;121.59;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-08;RIUHMA;;164.0;91.0;;;;607.63;;;;607.63;;609.16;;116.35;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-09;RIUHMA;;164.0;91.0;;;;569.69;;;;569.69;;571.24;;112.63;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-10;RIUHMA;;164.0;91.0;;;;486.44;;;;486.44;;488.0;;109.28;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-11;RIUHMA;;164.0;91.0;;;;428.39;;;;428.39;;429.97;;108.44;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-12;RIUHMA;;164.0;91.0;;;;469.69;;;;469.69;;471.28;;109.46;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-13;RIUHMA;;164.0;91.0;;;;498.48;;;;498.48;;500.08;;99.74;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-14;RIUHMA;;164.0;91.0;;;;402.17;;;;402.17;;403.78;;96.39;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-15;RIUHMA;;164.0;91.0;;;;356.07;;;;356.07;;357.69;;94.22;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-16;RIUHMA;;164.0;91.0;;;;364.31;;;;364.31;;365.93;;90.58;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-17;RIUHMA;;164.0;91.0;;;;349.55;;;;349.55;;351.17;;86.94;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-18;RIUHMA;;164.0;91.0;;;;331.91;;;;331.91;;333.52;;83.29;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-19;RIUHMA;;164.0;91.0;;;;312.05;;;;312.05;;313.65;;79.65;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-20;RIUHMA;;164.0;91.0;;;;343.63;;;;343.63;;345.23;;77.33;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-21;RIUHMA;;164.0;91.0;;;;320.3;;;;320.3;;321.89;;79.98;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-22;RIUHMA;;164.0;91.0;;;;315.67;;;;315.67;;317.26;;77.84;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-23;RIUHMA;;164.0;91.0;;;;414.31;;;;414.31;;415.9;;74.22;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-24;RIUHMA;;164.0;91.0;;;;402.18;;;;402.18;;403.76;;70.63;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-25;RIUHMA;;164.0;91.0;;;;332.55;;;;332.55;;334.12;;67.7;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-26;RIUHMA;;164.0;91.0;;;;293.63;;;;293.63;;295.2;;67.37;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-27;RIUHMA;;164.0;91.0;;;;289.87;;;;289.87;;291.43;;67.53;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-28;RIUHMA;;164.0;91.0;376.8;;0.0;307.24;;43.0;;43.0;;390.27;;78.5;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-29;RIUHMA;;164.0;91.0;387.6;;0.0;567.73;;43.0;;43.0;;545.47;;94.22;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-30;RIUHMA;;164.0;91.0;396.05;;0.0;686.9;;43.0;;43.0;;631.4;;93.23;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-08-31;RIUHMA;;164.0;91.0;401.2;;0.0;632.32;;43.0;;43.0;;627.08;;99.92;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-01;RIUHMA;;164.0;91.0;405.3;;0.0;625.85;;43.0;;43.0;;560.03;;61.97;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-02;RIUHMA;;164.0;91.0;408.5;;0.0;570.72;;43.0;;43.0;;514.57;;56.01;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-03;RIUHMA;;164.0;91.0;410.88;;0.0;479.0;;43.0;;43.0;;450.04;;51.96;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-04;RIUHMA;;164.0;91.0;412.7;;16.9;401.83;;43.0;;43.0;;387.33;;47.58;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-05;RIUHMA;;164.0;91.0;414.3;;16.9;376.85;;43.0;;43.0;;384.77;;47.46;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-06;RIUHMA;;164.0;91.0;416.24;;16.9;473.8;;43.0;;43.0;;504.53;;58.89;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-07;RIUHMA;;164.0;91.0;419.23;;16.9;762.08;;43.0;;43.0;;666.1;;88.71;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-08;RIUHMA;;164.0;91.0;421.78;;16.9;707.01;;43.0;;43.0;;644.94;;73.37;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-09;RIUHMA;;164.0;91.0;423.8;;16.9;612.42;;43.0;;43.0;;559.31;;69.1;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-10;RIUHMA;;164.0;91.0;425.54;;16.9;565.57;;43.0;;43.0;;649.96;;97.43;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-11;RIUHMA;;164.0;91.0;428.9;;42.5;1129.76;;43.0;;43.0;;1128.61;;183.14;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-12;RIUHMA;;164.0;91.0;434.04;;42.5;1892.85;;43.0;;43.0;;1480.05;;179.72;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-13;RIUHMA;;164.0;91.0;437.3;;42.5;1334.71;;43.0;;43.0;;1325.0;;138.82;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-14;RIUHMA;;164.0;91.0;439.76;;42.5;1070.68;;43.0;;43.0;;1298.78;;159.84;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-15;RIUHMA;;164.0;91.0;444.2;;42.5;2048.9;;43.0;;43.0;;1766.18;;369.98;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-16;RIUHMA;;164.0;91.0;447.68;;72.1;1571.01;;43.0;;43.0;;1678.72;;380.74;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-17;RIUHMA;;164.0;91.0;449.15;;72.1;1002.36;;43.0;;43.0;;1094.54;;200.18;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-18;RIUHMA;;164.0;91.0;450.7;;75.1;875.09;;43.0;;43.0;;825.83;;145.1;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-19;RIUHMA;;164.0;91.0;451.93;;81.0;718.5;;43.0;;43.0;;680.04;;116.55;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-20;RIUHMA;;164.0;91.0;452.88;;81.0;585.6;;43.0;;43.0;;572.53;;99.74;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-21;RIUHMA;;164.0;91.0;453.7;;81.0;512.79;;43.0;;43.0;;498.61;;86.43;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-22;RIUHMA;;164.0;91.0;454.45;;85.0;483.36;;43.0;;43.0;;466.58;;79.75;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-23;RIUHMA;;164.0;91.0;455.22;;87.0;502.41;;43.0;;43.0;;479.0;;82.74;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-24;RIUHMA;;164.0;91.0;456.07;;91.6;551.8;;43.0;;43.0;;531.46;;101.3;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-25;RIUHMA;;164.0;91.0;456.95;;93.7;588.91;;43.0;;43.0;;553.95;;99.51;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-26;RIUHMA;;164.0;91.0;457.75;;97.1;539.28;;43.0;;43.0;;594.07;;91.1;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-27;RIUHMA;;164.0;91.0;458.97;;97.1;822.84;;43.0;;43.0;;824.99;;133.5;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-28;RIUHMA;;164.0;91.0;460.8;;97.1;1241.21;;43.0;;43.0;;1227.24;;264.71;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-29;RIUHMA;;164.0;91.0;463.15;;97.1;1642.94;;43.0;;43.0;;1662.19;;453.41;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-09-30;RIUHMA;;164.0;91.0;465.6;;84.3;1782.75;;43.0;;43.0;;2508.24;;619.6;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-01;RIUHMA;;164.0;91.0;473.2;;95.9;5931.96;;43.0;;43.0;;5399.15;;895.44;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-02;RIUHMA;;164.0;91.0;478.44;;88.5;14827.69;0.0;10332.0;;10332.0;;8707.51;;1808.53;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-03;RIUHMA;;164.0;91.0;478.24;;87.0;5585.91;95.0;5671.0;;5766.0;;7611.09;;2078.9;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-04;RIUHMA;;164.0;91.0;478.16;;86.45;3891.01;0.0;3963.0;;3963.0;;5227.97;;1643.25;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-05;RIUHMA;;164.0;91.0;477.92;;85.0;2899.11;2.0;3111.0;;3113.0;;3825.57;;1192.93;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-06;RIUHMA;;164.0;91.0;477.38;;85.0;2205.12;0.0;2677.0;;2677.0;;2797.96;;764.99;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-07;RIUHMA;;164.0;91.0;476.12;;85.0;1896.07;0.0;2997.0;;2997.0;;2209.17;;452.33;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-08;RIUHMA;;164.0;91.0;474.84;;85.0;2233.04;0.0;3321.0;;3321.0;;2214.87;;365.8;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-09;RIUHMA;;164.0;91.0;474.0;;85.0;2898.08;289.0;3321.0;;3610.0;;2558.05;;444.35;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-10;RIUHMA;;164.0;91.0;473.68;;54.95;2411.27;244.0;2430.0;;2674.0;;2655.69;;559.64;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-11;RIUHMA;;164.0;91.0;472.08;;54.95;1879.0;763.0;2430.0;;3193.0;;2237.78;;426.85;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-12;RIUHMA;;164.0;91.0;473.71;;54.95;1596.43;0.0;258.0;;258.0;;1828.49;;324.69;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-13;RIUHMA;;164.0;91.0;475.38;;54.95;1450.75;0.0;43.0;;43.0;;1601.54;;272.99;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-14;RIUHMA;;164.0;91.0;476.51;;0.0;1250.06;0.0;279.0;;279.0;;1442.94;;240.22;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-15;RIUHMA;;164.0;91.0;477.13;;0.0;1321.78;0.0;780.0;;780.0;;1447.95;;217.27;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-16;RIUHMA;;164.0;91.0;477.33;;0.0;1966.77;0.0;1792.0;;1792.0;;1712.04;;225.89;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-17;RIUHMA;;164.0;91.0;476.43;;0.0;2469.54;14.0;3242.0;;3256.0;;2139.26;;440.52;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-18;RIUHMA;;164.0;91.0;475.95;;0.0;2165.94;0.0;2584.0;;2584.0;;2546.14;;874.67;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-19;RIUHMA;;164.0;91.0;474.71;;0.0;1932.07;0.0;2983.0;;2983.0;;2213.2;;692.45;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-20;RIUHMA;;164.0;91.0;473.2;;0.0;1616.32;0.0;2875.0;;2875.0;;1756.97;;406.55;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-21;RIUHMA;;164.0;91.0;472.32;;0.0;1398.31;0.0;2121.0;;2121.0;;1488.3;;298.36;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-22;RIUHMA;;164.0;91.0;472.61;;0.0;1278.19;0.0;1040.0;;1040.0;;1315.88;;252.05;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-23;RIUHMA;;164.0;91.0;472.7;;48.36;1165.84;1092.0;0.0;;1092.0;;1186.96;;246.95;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-24;RIUHMA;;164.0;91.0;473.26;;0.0;956.95;0.0;497.0;;497.0;;990.61;;212.6;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-25;RIUHMA;;164.0;91.0;474.11;;0.0;743.93;0.0;43.0;;43.0;;811.46;;189.0;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-26;RIUHMA;;164.0;91.0;474.84;;0.0;661.63;0.0;43.0;;43.0;;696.85;;173.2;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-27;RIUHMA;;164.0;91.0;475.5;;0.0;602.38;0.0;43.0;;43.0;;621.06;;159.92;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-28;RIUHMA;;164.0;91.0;476.09;;71.61;545.31;0.0;43.0;;43.0;;571.23;;151.37;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-29;RIUHMA;;164.0;91.0;476.67;;75.76;549.83;0.0;43.0;;43.0;;540.59;;144.29;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-30;RIUHMA;;164.0;91.0;477.2;;79.55;506.08;0.0;43.0;;43.0;;514.13;;137.55;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-10-31;RIUHMA;;164.0;91.0;477.71;;83.19;488.6;0.0;43.0;;43.0;;494.24;;132.27;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-01;RIUHMA;;164.0;91.0;478.18;;86.59;458.51;0.0;43.0;;43.0;;548.71;;205.08;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-02;RIUHMA;;164.0;91.0;478.59;;89.61;411.98;0.0;43.0;;43.0;;520.47;;195.58;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-03;RIUHMA;;164.0;91.0;478.55;;0.0;445.0;0.0;481.0;;481.0;;508.91;;182.56;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-04;RIUHMA;;164.0;91.0;478.11;;86.08;465.94;0.0;862.0;;862.0;;500.59;;174.65;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-05;RIUHMA;;164.0;91.0;477.7;;83.12;446.89;0.0;808.0;;808.0;;478.65;;170.06;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-06;RIUHMA;;164.0;91.0;477.26;;79.98;411.51;0.0;796.0;;796.0;;471.41;;171.07;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-07;RIUHMA;;164.0;91.0;476.93;;77.62;498.69;0.0;787.0;;787.0;;486.24;;172.63;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-08;RIUHMA;;164.0;91.0;476.59;;75.19;483.89;0.0;781.0;;781.0;;472.47;;158.44;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-09;RIUHMA;;164.0;91.0;476.21;;72.4;440.94;0.0;773.0;;773.0;;456.96;;155.16;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-10;RIUHMA;;164.0;91.0;475.81;;69.65;416.44;0.0;761.0;;761.0;;497.94;;149.1;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-11;RIUHMA;;164.0;91.0;475.7;;68.89;890.83;0.0;984.0;;984.0;;665.12;;153.93;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-12;RIUHMA;;164.0;91.0;475.6;;68.19;1116.28;0.0;1201.0;;1201.0;;853.15;;208.13;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-13;RIUHMA;;164.0;91.0;475.56;;67.9;977.09;1011.0;0.0;;1011.0;;899.01;;206.41;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-14;RIUHMA;;164.0;91.0;475.67;;68.68;920.17;827.0;0.0;;827.0;;859.92;;175.41;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-15;RIUHMA;;164.0;91.0;475.65;;68.54;803.1;820.0;0.0;;820.0;;835.7;;217.39;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-16;RIUHMA;;164.0;91.0;475.5;;67.5;699.92;827.0;0.0;;827.0;;771.49;;233.45;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-17;RIUHMA;;164.0;91.0;475.35;;66.46;592.8;720.0;0.0;;720.0;;652.16;;194.81;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-18;RIUHMA;;164.0;91.0;475.18;;65.18;520.9;665.0;0.0;;665.0;;547.21;;164.22;;;
S;Sul;Reservatório com Usina;URUGUAI;MACHADINHO;2001-11-19;RIUHMA;;164.0;91.0;474.93;;62.02;449.19;0.0;661.0;;661.0;;476.32;;148.07;;;
