id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-03-05;SFSOBR;;175.0;169.0;387.55;;43.12285714285714;2451.4285714285716;;0.0;;1814.142857142857;;2800.5714285714284;;1886.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-03-12;SFSOBR;;175.0;169.0;387.54714285714283;;43.10285714285715;1898.5714285714287;;0.0;;1820.857142857143;;2132.4285714285716;;1287.5714285714287;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-03-19;SFSOBR;;175.0;169.0;387.64;;43.93857142857143;2204.285714285714;;0.0;;1827.2857142857142;;2647.0;;1598.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-03-26;SFSOBR;;175.0;169.0;387.8228571428571;;45.605714285714285;2710.0;;0.0;;1821.7142857142858;;3193.1428571428573;;2093.8571428571427;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-04-02;SFSOBR;;175.0;169.0;388.0571428571429;;47.794285714285714;3032.8571428571427;;0.0;;1888.857142857143;;3361.8571428571427;;2437.285714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-04-09;SFSOBR;;175.0;169.0;388.3071428571429;;50.174285714285716;2824.285714285714;;0.0;;1974.4285714285713;;3088.8571428571427;;2282.285714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-04-16;SFSOBR;;175.0;169.0;388.3442857142857;;50.53285714285715;2051.4285714285716;;0.0;;1985.142857142857;;2264.285714285714;;1561.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-04-23;SFSOBR;;175.0;169.0;388.32571428571424;;50.35142857142858;1602.857142857143;;0.0;;2033.2857142857142;;1746.2857142857142;;1156.7142857142858;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-04-30;SFSOBR;;175.0;169.0;388.27;;49.81428571428571;1457.142857142857;;0.0;;2016.4285714285713;;1550.0;;1050.2857142857142;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-05-07;SFSOBR;;175.0;169.0;388.10571428571427;;48.24857142857143;1337.142857142857;;0.0;;2010.142857142857;;1431.4285714285713;;958.4285714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-05-14;SFSOBR;;175.0;169.0;387.95285714285717;;46.80857142857143;1322.857142857143;;0.0;;1979.4285714285713;;1381.0;;954.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-05-21;SFSOBR;;175.0;169.0;387.82714285714286;;45.64142857142857;1291.4285714285713;;0.0;;1751.2857142857142;;1299.857142857143;;924.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-05-28;SFSOBR;;175.0;169.0;387.72285714285715;;44.68857142857143;1138.5714285714287;;0.0;;1635.0;;1116.2857142857142;;768.7142857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-06-04;SFSOBR;;175.0;169.0;387.5628571428571;;43.24;1065.7142857142858;;0.0;;1736.5714285714287;;1025.5714285714287;;691.5714285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-06-11;SFSOBR;;175.0;169.0;387.44428571428574;;42.18285714285714;1045.7142857142858;;0.0;;1452.4285714285713;;986.4285714285714;;672.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-06-18;SFSOBR;;175.0;169.0;387.3728571428572;;41.55571428571428;1025.7142857142858;;0.0;;1381.0;;951.7142857142857;;659.7142857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-06-25;SFSOBR;;175.0;169.0;387.2757142857143;;40.70428571428572;1021.4285714285714;;0.0;;1472.857142857143;;915.8571428571429;;644.8571428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-07-02;SFSOBR;;175.0;169.0;387.16285714285715;;39.72714285714285;1044.2857142857142;;0.0;;1477.5714285714287;;960.1428571428571;;695.1428571428571;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-07-09;SFSOBR;;175.0;169.0;387.0257142857143;;38.55571428571428;990.0;;0.0;;1601.0;;939.2857142857143;;678.7142857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-07-16;SFSOBR;;175.0;169.0;386.8328571428571;;36.94;894.2857142857143;;0.0;;1585.0;;848.4285714285714;;597.8571428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-07-23;SFSOBR;;175.0;169.0;386.6671428571429;;35.574285714285715;880.0;;0.0;;1609.2857142857142;;829.2857142857143;;586.5714285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-07-30;SFSOBR;;175.0;169.0;386.4628571428571;;33.93142857142857;874.2857142857143;;0.0;;1562.2857142857142;;816.5714285714286;;590.7142857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-08-06;SFSOBR;;175.0;169.0;386.2785714285714;;32.47714285714286;865.7142857142857;;0.0;;1520.857142857143;;794.0;;586.4285714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-08-13;SFSOBR;;175.0;169.0;386.09714285714284;;31.068571428571428;845.7142857142857;;0.0;;1510.4285714285713;;739.8571428571429;;544.1428571428571;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-08-20;SFSOBR;;175.0;169.0;385.93;;29.792857142857144;824.2857142857143;;0.0;;1465.5714285714287;;697.0;;512.8571428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-08-27;SFSOBR;;175.0;169.0;385.74571428571426;;28.419999999999998;794.2857142857143;;0.0;;1459.142857142857;;688.2857142857143;;496.42857142857144;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-09-03;SFSOBR;;175.0;169.0;385.54285714285714;;26.94142857142857;782.8571428571429;;0.0;;1496.4285714285713;;705.4285714285714;;502.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-09-10;SFSOBR;;175.0;169.0;385.3457142857143;;25.54;810.0;;0.0;;1495.5714285714287;;740.4285714285714;;541.4285714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-09-17;SFSOBR;;175.0;169.0;385.11;;23.912857142857145;754.2857142857143;;0.0;;1404.2857142857142;;672.0;;484.7142857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-09-24;SFSOBR;;175.0;169.0;384.9157142857143;;22.604285714285712;707.1428571428571;;0.0;;1495.2857142857142;;603.2857142857143;;437.2857142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-10-01;SFSOBR;;175.0;169.0;384.6228571428572;;20.704285714285714;697.1428571428571;;0.0;;1518.7142857142858;;527.2857142857143;;386.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-10-08;SFSOBR;;175.0;169.0;384.3728571428572;;19.14428571428571;711.4285714285714;;0.0;;1502.142857142857;;491.7142857142857;;367.2857142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-10-15;SFSOBR;;175.0;169.0;384.07;;17.32857142857143;724.2857142857143;;0.0;;1470.4285714285713;;473.85714285714283;;360.85714285714283;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-10-22;SFSOBR;;175.0;169.0;383.8457142857143;;16.037142857142857;731.4285714285714;;3.7142857142857144;;1487.0;;510.2857142857143;;389.42857142857144;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-10-29;SFSOBR;;175.0;169.0;383.58714285714285;;14.59;777.1428571428571;;0.0;;1500.5714285714287;;567.7142857142857;;438.85714285714283;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-11-05;SFSOBR;;175.0;169.0;383.4357142857143;;13.758571428571429;871.4285714285714;;0.0;;1322.857142857143;;681.1428571428571;;526.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-11-12;SFSOBR;;175.0;169.0;383.25714285714287;;12.794285714285715;1081.4285714285713;;0.0;;1315.142857142857;;917.7142857142857;;736.7142857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-11-19;SFSOBR;;175.0;169.0;383.1685714285714;;12.324285714285713;1190.0;;0.0;;1327.142857142857;;1050.2857142857142;;843.4285714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-11-26;SFSOBR;;175.0;169.0;383.04857142857145;;11.692857142857141;998.5714285714286;;0.0;;1351.5714285714287;;894.4285714285714;;646.7142857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-12-03;SFSOBR;;175.0;169.0;382.9642857142857;;11.252857142857142;1041.4285714285713;;0.0;;1309.2857142857142;;1177.7142857142858;;687.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-12-10;SFSOBR;;175.0;169.0;382.87142857142857;;10.77;1267.142857142857;;0.0;;1318.7142857142858;;1712.857142857143;;905.5714285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-12-17;SFSOBR;;175.0;169.0;382.99142857142857;;11.394285714285713;1937.142857142857;;0.0;;1502.7142857142858;;2266.5714285714284;;1567.5714285714287;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2003-12-24;SFSOBR;;175.0;169.0;383.06142857142856;;11.758571428571429;1330.0;;0.0;;1417.4285714285713;;1529.142857142857;;954.8571428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-01-01;SFSOBR;;175.0;169.0;383.01714285714286;;11.527142857142858;1272.857142857143;;0.0;;1184.0;;1559.08;;874.6514285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-01-08;SFSOBR;;175.0;169.0;383.25;;12.764285714285714;2264.285714285714;;0.0;;1131.857142857143;;2445.9542857142856;;1862.24;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-01-15;SFSOBR;;175.0;169.0;383.90000000000003;;16.365714285714287;3150.0;;0.0;;1104.0;;3459.4828571428575;;2756.054285714286;;48.058818085;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-01-22;SFSOBR;;175.0;169.0;384.81857142857143;;22.004285714285714;4150.0;;0.0;;1078.142857142857;;4774.0085714285715;;3693.151428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-01-29;SFSOBR;;175.0;169.0;385.7314285714286;;28.342857142857145;3851.4285714285716;;0.0;;986.1428571428571;;4865.961428571429;;3404.532857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-02-05;SFSOBR;;175.0;169.0;386.5014285714286;;34.252857142857145;3782.8571428571427;;0.0;;1093.0;;4909.992857142856;;3445.2785714285715;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-02-12;SFSOBR;;175.0;169.0;387.12857142857143;;39.44714285714286;3702.8571428571427;;0.0;;1098.5714285714287;;4615.824285714286;;3341.6814285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-02-19;SFSOBR;;175.0;169.0;387.7728571428571;;45.16142857142857;4085.714285714286;;0.0;;1100.0;;4959.71;;3672.9957142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-02-26;SFSOBR;;175.0;169.0;388.57571428571424;;52.83;4942.857142857143;;0.0;;1091.7142857142858;;6172.601428571428;;4526.03;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-03-04;SFSOBR;;175.0;169.0;389.3357142857143;;60.65;4970.0;;0.0;;1090.857142857143;;6631.965714285715;;4578.537142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-03-11;SFSOBR;;175.0;169.0;390.0814285714286;;68.89714285714285;5095.714285714285;;0.0;;1085.857142857143;;7036.757142857144;;4713.328571428572;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-03-18;SFSOBR;;175.0;169.0;390.86571428571426;;78.16285714285713;5115.714285714285;;0.0;;1090.142857142857;;7163.582857142857;;4736.868571428572;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-03-25;SFSOBR;;175.0;169.0;391.4428571428571;;85.40857142857143;4534.285714285715;;0.0;;1325.0;;6492.981428571428;;4188.6957142857145;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-04-01;SFSOBR;;175.0;169.0;391.87;;91.09142857142857;4387.142857142857;;0.0;;2056.4285714285716;;6077.461428571429;;4005.175714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-04-08;SFSOBR;;175.0;169.0;392.23;;96.11285714285714;4011.4285714285716;;0.0;;1661.857142857143;;5339.9457142857145;;3633.3742857142856;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-04-15;SFSOBR;;175.0;169.0;392.42;;98.83285714285715;3870.0;;0.0;;3319.1428571428573;;4840.127142857143;;3443.1271428571426;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-04-22;SFSOBR;;175.0;169.0;392.46857142857147;;99.53999999999999;4041.4285714285716;;218.42857142857142;;3716.714285714286;;5147.994285714286;;3764.422857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-04-29;SFSOBR;;175.0;169.0;392.5;;100.0;3454.285714285714;;541.4285714285714;;3476.5714285714284;;4521.807142857143;;3168.2357142857145;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-05-06;SFSOBR;;175.0;169.0;392.4614285714286;;99.4342857142857;2240.0;;492.14285714285717;;2585.714285714286;;3133.037142857143;;2017.4657142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-05-13;SFSOBR;;175.0;169.0;392.48857142857145;;99.83285714285714;1898.5714285714287;;0.0;;1734.0;;2521.2328571428575;;1658.3757142857141;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-05-20;SFSOBR;;175.0;169.0;392.4628571428571;;99.4542857142857;1631.4285714285713;;0.0;;1548.142857142857;;2022.8600000000001;;1329.717142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-05-27;SFSOBR;;175.0;169.0;392.44428571428574;;99.18571428571428;1414.2857142857142;;0.0;;1606.7142857142858;;1844.0828571428572;;1245.0828571428572;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-06-03;SFSOBR;;175.0;169.0;392.4142857142857;;98.75;1260.0;;0.0;;1612.857142857143;;1601.7857142857142;;1051.5;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-06-10;SFSOBR;;175.0;169.0;392.36;;97.96714285714286;1205.7142857142858;;0.0;;1494.5714285714287;;1521.047142857143;;998.4757142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-06-17;SFSOBR;;175.0;169.0;392.3357142857143;;97.61571428571428;1165.7142857142858;;0.0;;1399.142857142857;;1403.3057142857142;;894.7342857142858;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-06-24;SFSOBR;;175.0;169.0;392.30428571428575;;97.16428571428571;1140.0;;0.0;;1443.142857142857;;1385.0585714285714;;899.9157142857142;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-07-01;SFSOBR;;175.0;169.0;392.24285714285713;;96.28999999999999;1164.2857142857142;;0.0;;1681.2857142857142;;1387.8857142857141;;941.3142857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-07-08;SFSOBR;;175.0;169.0;392.1485714285714;;94.95142857142856;1151.4285714285713;;0.0;;1980.2857142857142;;1350.1514285714286;;937.0085714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-07-15;SFSOBR;;175.0;169.0;392.03428571428566;;93.35000000000001;1108.5714285714287;;0.0;;1701.7142857142858;;1306.4414285714286;;918.0128571428571;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-07-22;SFSOBR;;175.0;169.0;391.9057142857143;;91.57428571428571;1075.7142857142858;;0.0;;1453.0;;1229.7428571428572;;843.7428571428571;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-07-29;SFSOBR;;175.0;169.0;391.86;;90.94857142857143;1058.5714285714287;;0.0;;1660.7142857142858;;1147.1842857142858;;756.6128571428571;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-08-05;SFSOBR;;175.0;169.0;391.7257142857143;;89.13428571428572;1000.0;;0.0;;2157.1428571428573;;1074.1128571428571;;698.6842857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-08-12;SFSOBR;;175.0;169.0;391.57142857142856;;87.07428571428571;948.5714285714286;;0.0;;1958.5714285714287;;987.657142857143;;640.3714285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-08-19;SFSOBR;;175.0;169.0;391.40857142857146;;84.94857142857143;955.7142857142857;;0.0;;1918.142857142857;;971.4914285714285;;650.3485714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-08-26;SFSOBR;;175.0;169.0;391.31;;83.68142857142857;932.8571428571429;;0.0;;1998.4285714285713;;927.5600000000001;;628.7028571428572;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-09-02;SFSOBR;;175.0;169.0;391.0857142857143;;80.85857142857142;968.5714285714286;;0.0;;2112.8571428571427;;956.2014285714286;;667.0585714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-09-09;SFSOBR;;175.0;169.0;390.8614285714286;;78.0942857142857;948.5714285714286;;0.0;;2396.8571428571427;;917.9914285714285;;634.8485714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-09-16;SFSOBR;;175.0;169.0;390.61;;75.05571428571429;931.4285714285714;;0.0;;2148.285714285714;;874.8442857142857;;607.8442857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-09-23;SFSOBR;;175.0;169.0;390.42;;72.80142857142857;914.2857142857143;;0.0;;2007.4285714285713;;851.6128571428571;;603.47;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-09-30;SFSOBR;;175.0;169.0;390.2271428571429;;70.55;975.7142857142857;;0.0;;1926.142857142857;;884.1428571428571;;653.1428571428571;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-10-07;SFSOBR;;175.0;169.0;390.1042857142857;;69.13571428571429;1040.0;;0.0;;1916.857142857143;;917.1671428571428;;704.1671428571428;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-10-14;SFSOBR;;175.0;169.0;389.8542857142857;;66.30285714285715;1038.5714285714287;;0.0;;2179.714285714286;;888.3514285714285;;689.2085714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-10-21;SFSOBR;;175.0;169.0;389.62857142857143;;63.80285714285714;1020.0;;0.0;;2245.714285714286;;848.6071428571429;;654.0357142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-10-28;SFSOBR;;175.0;169.0;389.38714285714286;;61.18;1030.0;;0.0;;2229.5714285714284;;916.6057142857143;;709.1771428571428;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-11-04;SFSOBR;;175.0;169.0;389.1328571428571;;58.48428571428571;1100.0;;0.0;;2135.1428571428573;;1068.5942857142857;;846.5942857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-11-11;SFSOBR;;175.0;169.0;388.9814285714286;;56.90428571428571;1075.7142857142858;;0.0;;1669.7142857142858;;984.58;;754.5799999999999;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-11-18;SFSOBR;;175.0;169.0;388.8757142857143;;55.817142857142855;1114.2857142857142;;0.0;;1635.2857142857142;;1073.5571428571427;;853.4142857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-11-25;SFSOBR;;175.0;169.0;388.8014285714286;;55.06142857142857;1251.4285714285713;;0.0;;1584.4285714285713;;1199.2442857142855;;982.8157142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-12-02;SFSOBR;;175.0;169.0;388.7342857142857;;54.38285714285714;1355.7142857142858;;0.0;;1619.142857142857;;1251.1757142857143;;1013.89;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-12-09;SFSOBR;;175.0;169.0;388.7057142857143;;54.097142857142856;1610.0;;0.0;;1595.2857142857142;;1562.0285714285715;;1292.1714285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-12-16;SFSOBR;;175.0;169.0;388.7457142857143;;54.49714285714286;1680.0;;0.0;;1576.4285714285713;;1716.6385714285714;;1388.9242857142856;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2004-12-23;SFSOBR;;175.0;169.0;388.84000000000003;;55.45428571428572;2451.4285714285716;;0.0;;1566.0;;2631.702857142857;;2152.845714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-01-01;SFSOBR;;175.0;169.0;389.1328571428571;;58.48571428571428;3282.285714285714;;0.0;;1425.2857142857142;;4314.202857142857;;3003.9171428571426;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-01-08;SFSOBR;;175.0;169.0;389.4742857142857;;62.11714285714286;3029.4285714285716;;0.0;;1656.142857142857;;4047.3928571428573;;2512.6785714285716;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-01-15;SFSOBR;;175.0;169.0;389.70142857142855;;64.60285714285715;2979.4285714285716;;0.0;;1926.5714285714287;;3916.1028571428574;;2347.531428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-01-22;SFSOBR;;175.0;169.0;389.9557142857143;;67.44571428571429;3436.5714285714284;;0.0;;1965.2857142857142;;4047.09;;2483.804285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-01-29;SFSOBR;;175.0;169.0;390.29285714285714;;71.31857142857143;3821.714285714286;;0.0;;1971.0;;4402.192857142857;;2726.621428571428;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-02-05;SFSOBR;;175.0;169.0;390.56;;74.46285714285715;3535.5714285714284;;0.0;;1972.7142857142858;;3993.4199999999996;;2234.4199999999996;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-02-12;SFSOBR;;175.0;169.0;390.94571428571425;;79.13142857142857;4955.571428571428;;424.42857142857144;;2956.8571428571427;;5258.888571428572;;3626.8885714285716;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-02-19;SFSOBR;;175.0;169.0;391.25;;82.92;4861.285714285715;;919.5714285714286;;3235.4285714285716;;5736.002857142857;;4300.86;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2005-02-26;SFSOBR;;175.0;169.0;391.45142857142855;;85.50714285714285;4139.857142857143;;402.14285714285717;;2880.5714285714284;;4946.028571428571;;3632.7428571428572;;;
