id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-09-10;TOTUCU;;212.0;275.0;65.87428571428572;5.9071428571428575;47.91285714285714;2517.632857142857;5649.857142857143;0.0;;5658.142857142857;;2371.48;;841.5685773571429;17.509285714285713;62.90947142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-09-17;TOTUCU;;212.0;275.0;65.00571428571428;5.554285714285714;43.53285714285715;2534.5385714285717;4839.428571428572;0.0;;4861.142857142857;;2550.4114285714286;;870.3714163657143;19.58857142857143;55.90722857142857;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-09-24;TOTUCU;;212.0;275.0;64.37571428571428;5.285714285714286;40.51428571428571;2426.052857142857;4470.0;0.0;;4473.571428571428;;2524.25;;819.882856097143;19.811285714285713;46.57307142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-10-01;TOTUCU;;212.0;275.0;63.74428571428571;5.0842857142857145;37.49142857142857;2474.8342857142857;4150.142857142857;0.0;;4181.0;;2645.914285714286;;825.6328473771429;19.039714285714286;37.238957142857146;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-10-08;TOTUCU;;212.0;275.0;63.10142857142857;5.678571428571429;34.497142857142855;2505.1485714285714;4669.571428571428;0.0;;4670.857142857143;;2580.4157142857143;;882.5514351971427;18.50742857142857;27.90482857142857;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-10-15;TOTUCU;;212.0;275.0;62.46714285714285;5.307142857142857;31.73857142857143;3092.8300000000004;4487.571428571428;0.0;;4487.571428571428;;3224.222857142857;;1368.13570731;18.982142857142858;22.06592857142857;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-10-22;TOTUCU;;212.0;275.0;62.00571428571429;5.428571428571429;29.75857142857143;3553.1885714285713;4854.857142857143;0.0;;4854.857142857143;;3646.3228571428567;;1679.9285714271427;20.730142857142855;20.88737142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-10-29;TOTUCU;;212.0;275.0;61.59571428571429;5.522857142857142;28.048571428571428;3826.617142857143;4707.714285714285;0.0;;4726.285714285715;;4330.331428571429;;1972.6514020642858;23.023714285714284;19.7088;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-11-05;TOTUCU;;212.0;275.0;61.465714285714284;5.292857142857143;27.52285714285714;4848.004285714285;4636.285714285715;0.0;;4638.0;;6113.665714285715;;2386.424246652857;25.309714285714286;18.530257142857145;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-11-12;TOTUCU;;212.0;275.0;61.76;5.3500000000000005;28.692857142857143;5798.634285714286;4867.714285714285;0.0;;4867.714285714285;;6079.261428571429;;2392.7171805257144;26.809;17.498942857142858;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-11-19;TOTUCU;;212.0;275.0;62.22714285714285;5.421428571428572;30.724285714285713;6720.561428571428;5074.857142857143;0.0;;5079.142857142857;;6573.204285714286;;3291.8871372785716;26.398142857142858;17.37567142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-11-26;TOTUCU;;212.0;275.0;62.478571428571435;5.671428571428572;31.755714285714287;6467.421428571428;6272.285714285715;0.0;;6300.142857142857;;6396.245714285715;;3353.7571149571427;23.319285714285712;17.399657142857144;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-12-03;TOTUCU;;212.0;275.0;62.728571428571435;5.652857142857143;32.84428571428571;7055.965714285715;5812.0;0.0;;5812.0;;7058.599999999999;;4119.751464844286;18.917571428571428;17.42365714285714;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-12-10;TOTUCU;;212.0;275.0;63.14857142857143;6.884285714285714;34.71714285714286;9299.502857142857;8287.714285714286;0.0;;8259.142857142857;;9773.302857142857;;5393.0014648457145;14.522285714285715;17.461114285714284;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-12-17;TOTUCU;;212.0;275.0;63.24571428571429;8.485714285714286;35.16428571428572;10215.47;10709.285714285714;0.0;;10709.285714285714;;11106.952857142856;;5783.279924665714;10.746857142857143;17.94322857142857;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2009-12-24;TOTUCU;;212.0;275.0;63.527142857142856;7.747142857142857;36.357142857142854;10524.888571428572;8941.857142857143;0.0;;8940.42857142857;;11174.584285714285;;6835.237165178572;8.641857142857143;18.62747142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-01-01;TOTUCU;;212.0;275.0;65.37142857142858;7.574285714285714;45.40428571428571;15722.814285714285;8396.142857142857;0.0;;8396.142857142857;;16554.917142857143;;11151.87137277;8.809714285714286;19.40947142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-01-08;TOTUCU;;212.0;275.0;67.63857142857144;8.245714285714286;57.512857142857136;18094.68857142857;10125.857142857143;0.0;;10125.857142857143;;20117.11142857143;;10586.204380581428;10.201571428571429;20.093728571428574;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-01-15;TOTUCU;;212.0;275.0;69.42;8.518571428571429;68.08;17100.2;10395.57142857143;0.0;;10395.57142857143;;18070.515714285713;;10900.28013392857;11.358857142857143;20.848000000000003;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-01-22;TOTUCU;;212.0;275.0;70.92999999999999;8.334285714285715;77.87;16010.594285714285;10001.714285714286;265.0;;10266.714285714286;;17114.068571428572;;11493.430245538571;11.526285714285715;21.6958;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-01-29;TOTUCU;;212.0;275.0;72.19714285714285;9.81;86.66285714285713;18548.007142857143;10527.714285714286;2907.4285714285716;;13435.142857142857;;19009.808571428573;;13708.960100447144;10.308714285714286;22.543499999999998;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-02-05;TOTUCU;;212.0;275.0;72.85571428571428;10.200000000000001;91.41428571428571;17933.285714285714;11226.0;4482.0;;15718.57142857143;;19000.899999999998;;13109.924246652856;7.709714285714285;23.391285714285715;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-02-12;TOTUCU;;212.0;275.0;73.41142857142857;10.521428571428572;95.53;18626.56142857143;10108.57142857143;6163.857142857143;;16272.42857142857;;18795.95;;14266.645926340001;5.187142857142858;23.943614285714286;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-02-19;TOTUCU;;212.0;275.0;73.65285714285713;10.442857142857141;97.34714285714287;17862.494285714285;12300.857142857143;4537.0;;16837.85714285714;;18006.54857142857;;13792.009905137142;3.7395714285714283;22.67435714285714;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-02-26;TOTUCU;;212.0;275.0;73.75714285714285;10.921428571428573;98.13857142857144;17982.824285714287;12470.285714285714;5610.571428571428;;18080.85714285714;;18358.47142857143;;13944.284319198572;3.650142857142857;21.109728571428573;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-03-05;TOTUCU;;212.0;275.0;73.76857142857143;10.538571428571428;98.22571428571428;16869.7;12552.57142857143;4071.8571428571427;;16624.428571428572;;17395.807142857142;;12314.274135045713;4.275571428571429;19.545057142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-03-12;TOTUCU;;212.0;275.0;73.83;10.607142857142858;98.69428571428571;17200.13;13002.57142857143;3803.8571428571427;;16806.428571428572;;18227.931428571428;;11889.995396204287;4.868857142857143;19.067414285714285;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-03-19;TOTUCU;;212.0;275.0;73.91428571428571;11.125714285714285;99.34;19706.06428571429;12679.714285714286;6531.857142857143;;19211.571428571428;;19970.48285714286;;14486.94419643;4.894714285714286;25.292914285714286;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-03-26;TOTUCU;;212.0;275.0;73.87428571428572;11.742857142857144;99.03142857142858;20571.84571428571;12636.857142857143;8370.857142857143;;21017.0;;21257.875714285714;;15499.44266183;4.187571428571428;32.60541428571428;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-04-02;TOTUCU;;212.0;275.0;73.9342857142857;11.964285714285714;99.49285714285715;21782.477142857144;11842.57142857143;9593.857142857143;;21436.428571428572;;22480.752857142856;;16335.017299108571;3.024857142857143;39.91791428571429;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-04-09;TOTUCU;;212.0;275.0;73.92714285714285;13.464285714285714;99.43857142857142;27047.17714285714;12234.0;15270.0;;27541.14285714286;;27530.217142857146;;19948.048549108575;1.7652857142857141;47.230399999999996;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-04-16;TOTUCU;;212.0;275.0;73.86857142857143;13.328571428571427;98.99;27522.28857142857;12882.285714285714;14589.285714285714;;27473.0;;28055.31142857143;;20299.35546875143;0.6064285714285714;51.1041;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-04-23;TOTUCU;;212.0;275.0;73.91714285714286;11.35;99.36142857142856;20068.911428571428;12866.0;6906.714285714285;;19772.714285714286;;20480.345714285715;;16238.291573662858;-0.7060000000000001;52.39868571428571;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-04-30;TOTUCU;;212.0;275.0;73.96142857142857;9.685714285714285;99.70142857142856;15172.871428571429;12466.0;2236.1428571428573;;14627.285714285714;;15014.097142857141;;11960.600027904287;-2.7394285714285718;53.69325714285714;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-05-07;TOTUCU;;212.0;275.0;74.03999999999999;8.959999999999999;100.31000000000002;12779.667142857143;12198.142857142857;382.2857142857143;;12580.42857142857;;12448.767142857143;;10014.104492190001;-5.9551428571428575;54.98784285714286;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-05-14;TOTUCU;;212.0;275.0;73.89428571428572;8.35;99.18857142857144;9730.548571428571;10909.714285714286;0.0;;11066.857142857143;;9612.84;;7243.209960938571;-10.293571428571427;56.64735714285714;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-05-21;TOTUCU;;212.0;275.0;73.8;6.521428571428571;98.46571428571428;7280.948571428571;7129.857142857143;0.0;;7133.428571428572;;7254.018571428571;;5302.692871094287;-15.193285714285713;59.1097;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-05-28;TOTUCU;;212.0;275.0;73.89428571428572;6.814285714285715;99.18714285714285;7713.607142857143;7417.857142857143;0.0;;7417.857142857143;;7122.581428571429;;5473.905691965714;-19.659285714285716;61.59637142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-06-04;TOTUCU;;212.0;275.0;73.61571428571428;6.75;97.06714285714285;6416.961428571428;8178.285714285715;0.0;;8178.285714285715;;5753.254285714285;;4116.650006974285;-21.868285714285715;64.08304285714286;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-06-11;TOTUCU;;212.0;275.0;73.31142857142856;6.214285714285714;94.78;4976.157142857142;6661.142857142857;0.0;;6661.142857142857;;4612.532857142857;;2965.4327915742856;-21.26985714285714;66.44687142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-06-18;TOTUCU;;212.0;275.0;72.97714285714285;5.9071428571428575;92.30571428571429;4095.0185714285717;5708.857142857143;0.0;;5708.857142857143;;4086.308571428571;;2338.927141462857;-18.065571428571428;67.33664285714285;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-06-25;TOTUCU;;212.0;275.0;72.59857142857143;5.687142857142858;89.53999999999999;3783.0057142857145;5654.285714285715;0.0;;5654.285714285715;;3485.61;;2034.4242815300001;-13.506714285714285;67.81697142857142;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-07-02;TOTUCU;;212.0;275.0;72.14;5.864285714285714;86.24428571428572;3567.057142857143;6001.285714285715;0.0;;6001.285714285715;;3155.3771428571426;;1717.3942871085715;-9.411857142857142;68.29729999999999;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-07-09;TOTUCU;;212.0;275.0;71.59;5.8999999999999995;82.37571428571428;3332.901428571429;5900.142857142857;0.0;;6023.857142857143;;2914.9714285714285;;1589.7214355457143;-7.029142857142857;68.77762857142856;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-07-16;TOTUCU;;212.0;275.0;70.90142857142857;6.071428571428571;77.66;3142.13;6474.857142857143;0.0;;6487.714285714285;;2864.9628571428575;;1360.7257080071429;-6.659;69.51451428571428;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-07-23;TOTUCU;;212.0;275.0;70.05142857142857;5.935714285714285;72.05285714285715;2583.9185714285713;6155.857142857143;0.0;;6168.857142857143;;2361.964285714286;;880.9485735214286;-7.610428571428571;70.4438;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-07-30;TOTUCU;;212.0;275.0;69.18714285714286;5.728571428571429;66.60142857142857;2500.687142857143;6000.571428571428;0.0;;6000.571428571428;;2170.384285714286;;807.9071480871428;-8.510857142857143;71.3731;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-08-06;TOTUCU;;212.0;275.0;68.33428571428571;5.735714285714286;61.470000000000006;2483.7485714285713;5707.142857142857;0.0;;5707.142857142857;;2116.7885714285717;;761.1085641042856;-7.949285714285714;72.30238571428572;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-08-13;TOTUCU;;212.0;275.0;67.39857142857143;5.735714285714286;56.11;2297.9842857142858;5438.428571428572;0.0;;5446.0;;1949.9385714285713;;630.4528634214286;-5.086571428571429;72.67591428571428;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-08-20;TOTUCU;;212.0;275.0;66.54;5.698571428571428;51.42285714285714;2257.12;5374.857142857143;0.0;;5398.571428571428;;1889.1757142857143;;601.2700020942857;-0.14100000000000001;71.04865714285714;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-08-27;TOTUCU;;212.0;275.0;65.55428571428571;6.13;46.28857142857142;2362.8685714285716;6278.857142857143;0.0;;6278.857142857143;;1782.302857142857;;646.1100115099999;5.840285714285714;69.25465714285714;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-09-03;TOTUCU;;212.0;275.0;64.39285714285714;5.557142857142857;40.50857142857143;2340.4385714285713;5212.0;0.0;;5212.0;;1679.2728571428572;;571.9899945928571;11.385857142857143;67.46067142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-09-10;TOTUCU;;212.0;275.0;63.535714285714285;5.339999999999999;36.49142857142857;2033.337142857143;4689.428571428572;0.0;;4668.571428571428;;1579.28;;323.55856977142855;15.360285714285713;65.50424285714286;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-09-17;TOTUCU;;212.0;275.0;62.54571428571428;5.528571428571429;32.08;2213.9728571428573;5216.285714285715;0.0;;5216.285714285715;;1454.9914285714287;;481.8471505314286;16.89842857142857;58.1868;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-09-24;TOTUCU;;212.0;275.0;61.660000000000004;5.214285714285714;28.330000000000002;2497.562857142857;4363.285714285715;0.0;;4363.285714285715;;1550.2642857142857;;544.8128487714285;16.684714285714286;48.43255714285714;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-10-01;TOTUCU;;212.0;275.0;60.92;5.232857142857143;25.354285714285712;2359.9357142857143;4354.857142857143;0.0;;4419.142857142857;;1414.8700000000001;;539.1128627214285;15.795142857142858;38.678314285714286;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-10-08;TOTUCU;;212.0;275.0;60.43;4.5;23.45285714285714;2468.5957142857146;2816.714285714286;0.0;;2862.4285714285716;;1582.9828571428573;;589.7057146357143;15.382571428571428;28.92407142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-10-15;TOTUCU;;212.0;275.0;60.07142857142857;5.01;22.110000000000003;2482.4157142857143;3922.1428571428573;0.0;;3920.0;;1569.0114285714285;;634.6085641057143;15.984142857142857;22.822371428571426;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-10-22;TOTUCU;;212.0;275.0;59.60142857142857;5.442857142857143;20.39428571428571;3726.3585714285714;4649.142857142857;0.0;;4649.142857142857;;2653.412857142857;;1477.95427595;17.35571428571429;21.590685714285712;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-10-29;TOTUCU;;212.0;275.0;58.972857142857144;5.5;18.207142857142856;3447.1885714285713;4882.142857142857;0.0;;4882.142857142857;;2845.162857142857;;1389.4814453142858;18.816;20.359028571428574;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-11-05;TOTUCU;;212.0;275.0;58.35285714285715;5.628571428571428;16.16857142857143;3439.862857142857;4988.142857142857;0.0;;4988.142857142857;;3068.4285714285716;;1235.6943010614286;19.830857142857145;19.12737142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-11-12;TOTUCU;;212.0;275.0;57.832857142857144;5.402857142857143;14.549999999999999;3655.2057142857147;4405.142857142857;0.0;;4411.571428571428;;3216.714285714286;;1296.3285784028571;19.65742857142857;18.049557142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-11-19;TOTUCU;;212.0;275.0;57.38857142857143;5.614285714285714;13.241428571428571;4079.6099999999997;4783.428571428572;0.0;;4783.428571428572;;3820.5714285714284;;1673.1671316971428;18.038;17.920685714285714;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-11-26;TOTUCU;;212.0;275.0;57.32714285714286;5.607142857142857;13.067142857142857;5156.964285714285;4853.142857142857;0.0;;4809.285714285715;;4719.857142857143;;2152.151419504286;15.605142857142857;17.946214285714287;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-12-03;TOTUCU;;212.0;275.0;57.604285714285716;5.714285714285714;13.870000000000001;5625.571428571428;4963.285714285715;0.0;;4963.285714285715;;5408.142857142857;;2115.427124022857;12.759285714285713;17.97;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-12-10;TOTUCU;;212.0;275.0;58.041428571428575;5.55;15.19;6330.0;5048.285714285715;0.0;;5048.285714285715;;5890.571428571428;;2687.708565847143;9.900428571428572;17.9536;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2010-12-17;TOTUCU;;212.0;275.0;59.395714285714284;5.698571428571428;19.694285714285712;8566.42857142857;4948.285714285715;0.0;;4948.285714285715;;8737.57142857143;;3920.744315011428;8.136285714285714;16.6258;
