id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2002-11-26;PNPPRI;;145.0;46.0;257.1614285714286;;;5789.614285714286;;15.428571428571429;;5721.511428571429;;5289.611428571428;5234.471428571429;635.9385637557143;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2002-12-03;PNPPRI;;145.0;46.0;257.1857142857143;;;6644.142857142857;;102.28571428571429;;6644.142857142857;;4933.117142857142;4847.588571428571;864.7671508785714;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2002-12-10;PNPPRI;;145.0;46.0;257.13142857142856;;;5730.261428571429;;49.57142857142857;;5832.392857142857;;5599.642857142857;5539.432857142857;624.1885637542857;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2002-12-17;PNPPRI;;145.0;46.0;257.15000000000003;325.0;;6032.378571428571;;25.142857142857142;;5862.078571428572;;8505.458571428571;8460.847142857143;634.621433802857;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2002-12-24;PNPPRI;;145.0;46.0;257.13714285714286;;;5098.96;;0.0;;5405.1957142857145;;7439.5028571428575;7419.507142857144;608.7857142842857;7.1125;75.47245000000001;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-01-01;PNPPRI;;145.0;46.0;257.09714285714284;350.5;;5733.802857142857;;126.85714285714286;;5359.511428571429;;7687.187142857142;7657.587142857143;789.7399989542856;6.344571428571428;77.35724285714286;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-01-08;PNPPRI;;145.0;46.0;257.1742857142857;;;5883.0199999999995;;163.85714285714286;;5848.892857142857;;11535.282857142856;11493.92857142857;1384.1085728228572;5.804714285714285;79.75608571428572;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-01-15;PNPPRI;;145.0;46.0;257.1642857142857;;;5735.011428571429;;0.0;;5803.25;;12053.118571428571;12011.807142857142;1345.22856794;5.974857142857142;80.34172857142858;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-01-22;PNPPRI;;145.0;46.0;257.18857142857144;;;6633.9514285714295;;22.0;;6633.9514285714295;;16622.66857142857;16532.3;1488.6414271771428;6.836799999999999;78.7716;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-01-29;PNPPRI;;145.0;46.0;257.19142857142856;;;7780.344285714286;;1080.7142857142858;;7780.347142857143;;18282.7;18229.59857142857;1678.0799909328573;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-02-05;PNPPRI;;145.0;46.0;257.11571428571426;;;7043.791428571429;;1405.0;;7248.101428571428;;15778.478571428572;15737.91857142857;1209.2100132528572;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-02-12;PNPPRI;;145.0;46.0;257.1542857142857;;;7215.072857142857;;996.8571428571429;;7112.992857142856;;11351.50142857143;11277.898571428572;1041.4014195042857;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-02-19;PNPPRI;;145.0;46.0;257.13428571428574;239.2;;10579.212857142857;;4381.857142857143;;10613.255714285715;;13879.271428571428;13836.251428571428;1344.327148437143;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-02-26;PNPPRI;;145.0;46.0;257.07428571428574;238.15;;8432.167142857143;;2358.714285714286;;8737.789999999999;;10813.34;10793.878571428571;1226.8028738857142;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-03-05;PNPPRI;;145.0;46.0;257.1228571428572;237.84285714285716;;7056.231428571429;;0.0;;6580.22;;8575.052857142857;8528.555714285714;963.8485630585714;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-03-12;PNPPRI;;145.0;46.0;257.12142857142857;239.02142857142857;;9791.41;;3938.8571428571427;;10233.531428571428;;12068.332857142857;12015.04142857143;1012.7357264914286;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-03-19;PNPPRI;;145.0;46.0;257.10571428571427;238.20000000000002;;8486.724285714286;;2330.1428571428573;;8418.892857142857;;11896.117142857143;11845.701428571429;880.87286377;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-03-26;PNPPRI;;145.0;46.0;257.10285714285715;237.8642857142857;;7190.409999999999;;1550.4285714285713;;7224.331428571429;;11873.078571428572;11847.565714285713;848.571419852857;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-04-02;PNPPRI;;145.0;46.0;257.1542857142857;237.8642857142857;;7619.975714285714;;1295.0;;7211.761428571429;;10062.312857142857;10028.872857142856;850.9257202157143;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-04-09;PNPPRI;;145.0;46.0;257.11857142857144;237.95;;7331.027142857143;;1856.142857142857;;7637.414285714286;;11137.121428571429;11117.61;1011.7185930514286;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-04-16;PNPPRI;;145.0;46.0;257.1114285714286;238.30714285714288;;8735.262857142856;;2696.1428571428573;;8633.285714285714;;10453.33;10421.19;773.7628435400001;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-04-23;PNPPRI;;145.0;46.0;257.10714285714283;237.97142857142856;;7641.278571428571;;1530.7142857142858;;7743.257142857144;;8665.25857142857;8650.875714285714;781.1585780571429;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-04-30;PNPPRI;;145.0;46.0;257.05857142857144;237.67142857142858;;6433.472857142857;;402.0;;6569.204285714286;;6621.301428571429;6603.5542857142855;645.6242850157142;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-05-07;PNPPRI;;145.0;46.0;257.1671428571429;237.53571428571428;;6489.791428571429;;147.57142857142858;;6115.881428571428;;6698.881428571428;6687.297142857143;704.9557233542857;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-05-14;PNPPRI;;145.0;46.0;257.15857142857146;237.70000000000002;;6392.71;;58.42857142857143;;6528.917142857143;;6226.39;6217.08;587.5528564442857;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-05-21;PNPPRI;;145.0;46.0;257.1257142857143;237.67142857142858;;6242.608571428572;;55.0;;6344.582857142857;;5928.3042857142855;5916.132857142858;678.4971487857143;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-05-28;PNPPRI;;145.0;46.0;257.1042857142857;237.55714285714288;;5926.2814285714285;;125.0;;5994.178571428572;;6029.798571428572;6021.078571428572;711.6071428571429;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-06-04;PNPPRI;;145.0;46.0;257.17285714285714;237.55714285714288;;6465.5142857142855;;64.42857142857143;;6091.225714285714;;6199.45;6187.105714285714;780.3014177585713;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-06-11;PNPPRI;;145.0;46.0;257.18142857142857;237.45714285714286;;5551.561428571428;;322.14285714285717;;5789.981428571429;;5406.868571428572;5398.795714285714;677.8671439014286;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-06-18;PNPPRI;;145.0;46.0;257.04285714285714;237.44285714285712;;5549.357142857143;;4.428571428571429;;5922.334285714285;;5030.662857142857;5023.414285714286;554.0699898857143;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-06-25;PNPPRI;;145.0;46.0;257.13428571428574;237.3714285714286;;6220.938571428572;;212.0;;5677.745714285715;;4620.385714285714;4613.268571428572;526.7900041842857;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-07-02;PNPPRI;;145.0;46.0;257.1042857142857;237.53571428571428;;5678.287142857143;;38.142857142857146;;6119.961428571428;;4401.0199999999995;4395.387142857143;509.64858137000004;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-07-09;PNPPRI;;145.0;46.0;257.1;237.59285714285716;;6681.711428571428;;0.0;;6205.9400000000005;;4521.121428571429;4507.325714285715;541.9371425085714;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-07-16;PNPPRI;;145.0;46.0;257.10285714285715;237.6357142857143;;6046.767142857143;;0.0;;6251.077142857143;;4510.684285714286;4501.688571428572;540.7714233414287;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-07-23;PNPPRI;;145.0;46.0;257.1357142857143;237.43571428571428;;5509.854285714287;;9.857142857142858;;5577.821428571428;;4297.971428571428;4290.348571428572;499.3542785642857;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-07-30;PNPPRI;;145.0;46.0;257.11285714285714;237.75;;6201.187142857142;;0.0;;6235.141428571428;;4230.621428571429;4224.115714285715;503.21000889571434;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-08-06;PNPPRI;;145.0;46.0;257.15;237.89285714285714;;6739.49;;40.714285714285715;;6637.565714285714;;3915.988571428571;3902.887142857143;617.2857273642858;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-08-13;PNPPRI;;145.0;46.0;257.09142857142854;237.67142857142858;;6515.504285714285;;251.85714285714286;;6617.427142857143;;3917.9285714285716;3910.384285714286;570.1328648142857;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-08-20;PNPPRI;;145.0;46.0;257.08;237.74166666666667;;6630.902857142857;;237.57142857142858;;6494.9685714285715;;3531.6471428571426;3524.7357142857145;501.00571550714284;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-08-27;PNPPRI;;145.0;46.0;257.17;237.80714285714288;;7094.402857142857;;749.5714285714286;;7026.334285714285;;3832.8542857142857;3819.5214285714287;492.5014256057143;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-09-03;PNPPRI;;145.0;46.0;257.1114285714286;237.8642857142857;;6415.022857142858;;312.7142857142857;;6923.881428571428;;3634.4700000000003;3624.862857142857;465.0928606314286;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-09-10;PNPPRI;;145.0;46.0;257.17285714285714;237.91428571428574;;7718.371428571429;;111.85714285714286;;6970.731428571429;;3507.1699999999996;3485.8742857142856;570.4971400671428;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-09-17;PNPPRI;;145.0;46.0;257.1671428571429;237.75;;6444.5599999999995;;185.57142857142858;;6649.28;;3656.1114285714284;3644.901428571429;525.6400015714286;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-09-24;PNPPRI;;145.0;46.0;257.19714285714286;237.79285714285714;;6914.564285714286;;308.2857142857143;;6846.392857142857;;3471.0042857142857;3461.407142857143;536.4857134114285;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-10-01;PNPPRI;;145.0;46.0;257.1657142857143;238.03571428571428;;7801.912857142857;;143.14285714285714;;7562.774285714286;;3235.3342857142857;3227.5385714285717;565.1271493085713;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-10-08;PNPPRI;;145.0;46.0;257.1671428571429;238.20000000000002;;7390.757142857144;;965.1428571428571;;7800.195714285714;;3634.772857142857;3577.282857142857;569.2042890285713;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-10-15;PNPPRI;;145.0;46.0;257.18857142857144;237.95000000000002;;7390.7;;0.0;;7049.671428571428;;3925.4900000000002;3911.8300000000004;510.8128705685714;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-10-22;PNPPRI;;145.0;46.0;257.1671428571429;238.20714285714286;;7652.155714285714;;1050.5714285714287;;7891.0542857142855;;3559.7242857142855;3541.8414285714284;530.8471418114285;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-10-29;PNPPRI;;145.0;46.0;257.11;237.99285714285716;;6763.78;;458.14285714285717;;7137.505714285714;;3823.1814285714286;3786.71;608.0514264785714;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-11-05;PNPPRI;;145.0;46.0;257.0128571428571;237.92857142857142;;6638.622857142857;;51.285714285714285;;6740.188571428572;;4317.32;4287.851428571428;503.1042829228571;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-11-12;PNPPRI;;145.0;46.0;257.13;237.82142857142858;;7084.571428571428;;23.142857142857142;;6677.381428571428;;4235.655714285715;4209.941428571428;514.8714294428571;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-11-19;PNPPRI;;145.0;46.0;257.0828571428571;237.79285714285714;;6010.958571428571;;107.28571428571429;;6248.787142857143;;5270.83;5252.418571428571;665.998578752857;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-11-26;PNPPRI;;145.0;46.0;257.16285714285715;237.83571428571426;;6857.118571428572;;60.42857142857143;;6551.191428571428;;5824.2699999999995;5797.884285714286;730.3057076599999;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-12-03;PNPPRI;;145.0;46.0;257.1542857142857;238.0142857142857;;7336.7300000000005;;41.857142857142854;;7234.4457142857145;;8291.181428571428;8269.197142857143;908.1000017428571;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-12-10;PNPPRI;;145.0;46.0;257.1042857142857;238.16428571428574;;6998.2471428571425;;6.571428571428571;;7406.458571428571;;10555.597142857145;10510.915714285715;910.4214303157142;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-12-17;PNPPRI;;145.0;46.0;257.07428571428574;237.80714285714288;;6411.4457142857145;;0.0;;6411.4457142857145;;6277.47;6242.315714285714;655.7314278757142;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2003-12-24;PNPPRI;;145.0;46.0;257.0785714285714;237.32857142857142;;5380.089999999999;;5.571428571428571;;5380.089999999999;;5170.99;5143.344285714286;579.4657156814286;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-01-01;PNPPRI;;145.0;46.0;257.1271428571428;237.57857142857142;;5897.648571428572;;0.0;;5863.708571428571;;6587.848571428572;6559.242857142856;754.3171386714286;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-01-08;PNPPRI;;145.0;46.0;257.1042857142857;237.69285714285712;;6131.998571428571;;14.857142857142858;;6165.941428571428;;8622.210000000001;8578.384285714286;894.2228567942857;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-01-15;PNPPRI;;145.0;46.0;257.03714285714284;237.72857142857143;;6108.389999999999;;0.0;;6277.839999999999;;10408.819999999998;10380.132857142857;642.5599975571429;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-01-22;PNPPRI;;145.0;46.0;257.10714285714283;237.75714285714284;;6905.851428571428;;0.0;;6430.321428571428;;9138.398571428572;9072.801428571429;738.9414324085714;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-01-29;PNPPRI;;145.0;46.0;257.1714285714286;238.02857142857144;;7221.169999999999;;2.857142857142857;;7391.387142857143;;12682.622857142856;12613.224285714285;660.198564802857;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-02-05;PNPPRI;;145.0;46.0;257.1385714285714;238.08571428571426;;7302.602857142857;;17.571428571428573;;7166.465714285715;;11959.57142857143;11885.845714285713;758.8371233257143;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-02-12;PNPPRI;;145.0;46.0;257.14714285714285;237.9;;6561.625714285715;;51.714285714285715;;6731.755714285714;;12868.954285714284;12834.648571428572;578.0700073228571;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-02-19;PNPPRI;;145.0;46.0;257.1771428571429;237.68571428571428;;6753.355714285714;;48.57142857142857;;6549.147142857143;;13848.518571428573;13768.881428571429;553.6800101142857;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-02-26;PNPPRI;;145.0;46.0;257.13;237.87857142857143;;6729.605714285714;;339.85714285714283;;7137.409999999999;;19132.465714285714;19091.165714285715;562.80429513;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-03-04;PNPPRI;;145.0;46.0;257.1;238.47142857142856;;9350.564285714285;;2286.8571428571427;;9112.974285714286;;16689.745714285713;16570.004285714287;540.6242850157143;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-03-11;PNPPRI;;145.0;46.0;257.12571428571425;238.10714285714286;;8009.818571428571;;1104.5714285714287;;7907.737142857143;;13372.67;13338.108571428571;594.102870397143;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-03-18;PNPPRI;;145.0;46.0;257.11285714285714;238.21428571428572;;7821.217142857144;;1130.2857142857142;;7889.285714285715;;11777.352857142858;11741.715714285714;587.0085797985714;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-03-25;PNPPRI;;145.0;46.0;257.12;238.05;;7499.784285714285;;652.8571428571429;;7703.581428571429;;10167.827142857144;10147.637142857144;467.10856846285714;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-04-01;PNPPRI;;145.0;46.0;257.1014285714286;237.95833333333334;;6969.935714285714;;15.428571428571429;;6766.134285714286;;9017.194285714286;8967.952857142856;493.4899989542857;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-04-08;PNPPRI;;145.0;46.0;257.14428571428573;237.87142857142857;;6304.287142857143;;205.57142857142858;;6304.287142857143;;9779.792857142858;9744.812857142857;562.2385777071429;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-04-15;PNPPRI;;145.0;46.0;257.1385714285714;239.1357142857143;;10716.547142857144;;4172.714285714285;;10546.245714285715;;12575.094285714285;12525.861428571428;644.9571446;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-04-22;PNPPRI;;145.0;46.0;257.1257142857143;238.35714285714286;;8465.904285714287;;2101.8571428571427;;8670.214285714286;;10556.20857142857;10529.282857142856;689.0142909457144;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-04-29;PNPPRI;;145.0;46.0;257.15;238.35714285714286;;8427.595714285713;;1785.142857142857;;8257.380000000001;;8419.584285714285;8405.072857142857;605.6457170771429;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-05-06;PNPPRI;;145.0;46.0;257.1457142857143;238.10714285714286;;6668.4514285714295;;884.2857142857143;;6838.664285714286;;7719.998571428571;7702.388571428572;816.3742850157142;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-05-13;PNPPRI;;145.0;46.0;257.11285714285714;237.85;;6693.32;;342.42857142857144;;6625.284285714285;;8126.105714285714;8111.364285714286;853.7285766614285;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-05-20;PNPPRI;;145.0;46.0;257.21999999999997;240.71428571428572;;7015.894285714286;;0.0;;6640.482857142857;;8295.338571428572;8269.572857142857;1022.4414324071429;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-05-27;PNPPRI;;145.0;46.0;257.17571428571426;238.4;;7398.082857142857;;879.0;;7739.452857142857;;8438.152857142857;8405.658571428572;1200.7128295885716;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-06-03;PNPPRI;;145.0;46.0;257.13428571428574;238.25;;7420.941428571428;;741.7142857142857;;7557.012857142857;;8163.704285714286;8097.01;997.4342825742858;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-06-10;PNPPRI;;145.0;46.0;257.1357142857143;237.9857142857143;;6704.734285714286;;915.8571428571429;;6670.744285714286;;7681.2185714285715;7652.874285714286;923.9742954785714;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-06-17;PNPPRI;;145.0;46.0;257.0657142857143;238.17857142857142;;6392.928571428572;;477.42857142857144;;6562.72;;6461.858571428572;6444.774285714286;793.0757184728571;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-06-24;PNPPRI;;145.0;46.0;257.1457142857143;237.79999999999998;;6293.978571428571;;78.14285714285714;;5885.768571428571;;6010.704285714286;5995.242857142856;695.8657052171428;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-07-01;PNPPRI;;145.0;46.0;257.14714285714285;237.66428571428574;;6023.178571428572;;502.14285714285717;;6261.602857142857;;5568.068571428571;5557.382857142858;667.9614170614286;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-07-08;PNPPRI;;145.0;46.0;257.11571428571426;237.41428571428574;;5797.937142857142;;31.857142857142858;;5627.7185714285715;;5710.51;5685.291428571429;738.0128609785714;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-07-15;PNPPRI;;145.0;46.0;257.1928571428572;237.56428571428572;;5945.43;;48.42857142857143;;5877.225714285714;;6021.38;5956.332857142857;694.2657121928571;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-07-22;PNPPRI;;145.0;46.0;257.17857142857144;237.53571428571428;;5697.222857142857;;0.0;;5799.505714285714;;5480.797142857143;5457.115714285714;640.6857125428571;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-07-29;PNPPRI;;145.0;46.0;257.15285714285716;237.59285714285716;;5880.098571428572;;52.714285714285715;;5709.541428571429;;5036.752857142857;5026.182857142857;545.1399884914287;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-08-05;PNPPRI;;145.0;46.0;257.1485714285714;237.65;;5770.0257142857145;;0.0;;5906.505714285714;;4623.462857142857;4615.0;524.2685721257143;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-08-12;PNPPRI;;145.0;46.0;257.10857142857145;237.67857142857142;;6004.662857142857;;0.0;;6446.338571428571;;4200.685714285714;4192.828571428571;531.6457083557143;;;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2004-08-19;PNPPRI;;145.0;46.0;257.0357142857143;237.69285714285712;;6350.0028571428575;;41.857142857142854;;6248.334285714285;;4063.9485714285715;4056.3771428571426;506.75142560714283;;;
